   916        -3.07637     -0.00906392
   917        -3.07403     -0.00905389
   918         -3.0717     -0.00903538
   919        -3.06938     -0.00900839
   920        -3.06707     -0.00897297
   921        -3.06478     -0.00892917
   922        -3.06251     -0.00887704
   923        -3.06024     -0.00881665
   924          -3.058     -0.00874806
   925        -3.05576     -0.00867136
   926        -3.05354     -0.00858664
   927        -3.05134       -0.008494
   928        -3.04914     -0.00839355
   929        -3.04696     -0.00828538
   930         -3.0448     -0.00816963
   931        -3.04264     -0.00804641
   932         -3.0405     -0.00791585
   933        -3.03838     -0.00777808
   934        -3.03626     -0.00763325
   935        -3.03416      -0.0074815
   936        -3.03207     -0.00732296
   937        -3.02999      -0.0071578
   938        -3.02792     -0.00698615
   939        -3.02587     -0.00680819
   940        -3.02382     -0.00662405
   941        -3.02179     -0.00643391
   942        -3.01976     -0.00623792
   943        -3.01774     -0.00603624
   944        -3.01574     -0.00582903
   945        -3.01374     -0.00561645
   946        -3.01175     -0.00539867
   947        -3.00977     -0.00517585
   948         -3.0078     -0.00494815
   949        -3.00583     -0.00471573
   950        -3.00387     -0.00447874
   951        -3.00192     -0.00423736
   952        -2.99997     -0.00399172
   953        -2.99803       -0.003742
   954         -2.9961     -0.00348834
   955        -2.99416     -0.00323089
   956        -2.99224     -0.00296981
   957        -2.99031     -0.00270525
   958        -2.98839     -0.00243734
   959        -2.98647     -0.00216624
   960        -2.98455     -0.00189209
   961        -2.98263     -0.00161502
   962        -2.98072     -0.00133517
   963         -2.9788     -0.00105268
   964        -2.97689    -0.000767687
   965        -2.97497    -0.000480312
   966        -2.97305    -0.000190687
   967        -2.97113     0.000101061
   968        -2.96921     0.000394807
   969        -2.96729     0.000690428
   970        -2.96536     0.000987802
   971        -2.96343      0.00128681
   972        -2.96149      0.00158733
   973        -2.95955      0.00188926
   974        -2.95761      0.00219246
   975        -2.95566      0.00249683
   976         -2.9537      0.00280226
   977        -2.95174      0.00310863
   978        -2.94977      0.00341583
   979         -2.9478      0.00372374
   980        -2.94582      0.00403225
   981        -2.94383      0.00434126
   982        -2.94183      0.00465064
   983        -2.93983      0.00496029
   984        -2.93781      0.00527009
   985        -2.93579      0.00557992
   986        -2.93376      0.00588968
   987        -2.93173      0.00619923
   988        -2.92968      0.00650848
   989        -2.92762      0.00681729
   990        -2.92556      0.00712554
   991        -2.92348      0.00743311
   992         -2.9214      0.00773988
   993        -2.91931      0.00804571
   994         -2.9172      0.00835048
   995        -2.91509      0.00865406
   996        -2.91297      0.00895631
   997        -2.91084      0.00925708
   998        -2.90871      0.00955625
   999        -2.90656      0.00985367
  1000         -2.9044       0.0101492
  1001        -2.90224       0.0104427
  1002        -2.90007       0.0107339
  1003        -2.89788       0.0110229
  1004        -2.89569       0.0113093
  1005         -2.8935        0.011593
  1006        -2.89129       0.0118739
  1007        -2.88908       0.0121518
  1008        -2.88686       0.0124265
  1009        -2.88464       0.0126979
  1010        -2.88241       0.0129657
  1011        -2.88017       0.0132298
  1012        -2.87793       0.0134901
  1013        -2.87569       0.0137463
  1014        -2.87344       0.0139982
  1015        -2.87118       0.0142457
  1016        -2.86892       0.0144885
  1017        -2.86666       0.0147265
  1018         -2.8644       0.0149595
  1019        -2.86213       0.0151873
  1020        -2.85986       0.0154097
  1021        -2.85759       0.0156264
  1022        -2.85533       0.0158373
  1023        -2.85306       0.0160422
  1024        -2.85079       0.0162409
  1025        -2.84852       0.0164332
  1026        -2.84625       0.0166188
  1027        -2.84399       0.0167976
  1028        -2.84173       0.0169694
  1029        -2.83947        0.017134
  1030        -2.83722       0.0172912
  1031        -2.83497       0.0174407
  1032        -2.83273       0.0175824
  1033        -2.83049       0.0177161
  1034        -2.82826       0.0178416
  1035        -2.82604       0.0179587
  1036        -2.82382       0.0180673
  1037        -2.82162       0.0181671
  1038        -2.81942       0.0182579
  1039        -2.81723       0.0183396
  1040        -2.81505       0.0184121
  1041        -2.81288       0.0184751
  1042        -2.81072       0.0185285
  1043        -2.80857       0.0185722
  1044        -2.80644       0.0186059
  1045        -2.80432       0.0186296
  1046        -2.80221       0.0186431
  1047        -2.80011       0.0186462
  1048        -2.79803       0.0186389
  1049        -2.79596       0.0186211
  1050        -2.79391       0.0185925
  1051        -2.79187       0.0185531
  1052        -2.78985       0.0185029
  1053        -2.78785       0.0184417
  1054        -2.78586       0.0183694
  1055        -2.78389       0.0182859
  1056        -2.78194       0.0181913
  1057           -2.78       0.0180854
  1058        -2.77808       0.0179683
  1059        -2.77618       0.0178398
  1060         -2.7743       0.0176999
  1061        -2.77244       0.0175486
  1062        -2.77059       0.0173859
  1063        -2.76877       0.0172118
  1064        -2.76696       0.0170264
  1065        -2.76517       0.0168295
  1066         -2.7634       0.0166213
  1067        -2.76166       0.0164018
  1068        -2.75993        0.016171
  1069        -2.75822       0.0159291
  1070        -2.75653        0.015676
  1071        -2.75486       0.0154118
  1072        -2.75321       0.0151367
  1073        -2.75158       0.0148506
  1074        -2.74997       0.0145538
  1075        -2.74837       0.0142464
  1076         -2.7468       0.0139284
  1077        -2.74524       0.0136001
  1078        -2.74371       0.0132615
  1079        -2.74219       0.0129128
  1080        -2.74069       0.0125542
  1081        -2.73921       0.0121858
  1082        -2.73774       0.0118079
  1083         -2.7363       0.0114206
  1084        -2.73486       0.0110241
  1085        -2.73345       0.0106186
  1086        -2.73205       0.0102044
  1087        -2.73067       0.0097817
  1088         -2.7293      0.00935069
  1089        -2.72795      0.00891163
  1090        -2.72661      0.00846477
  1091        -2.72529      0.00801037
  1092        -2.72398       0.0075487
  1093        -2.72268      0.00708002
  1094        -2.72139      0.00660461
  1095        -2.72012      0.00612276
  1096        -2.71885      0.00563476
  1097         -2.7176      0.00514089
  1098        -2.71636      0.00464148
  1099        -2.71512      0.00413681
  1100         -2.7139      0.00362721
  1101        -2.71268      0.00311299
  1102        -2.71147      0.00259448
  1103        -2.71026      0.00207199
  1104        -2.70907      0.00154586
  1105        -2.70787      0.00101642
  1106        -2.70668     0.000484009
  1107         -2.7055   -5.10359e-005
  1108        -2.70432    -0.000588373
  1109        -2.70314     -0.00112766
  1110        -2.70196     -0.00166854
  1111        -2.70079     -0.00221068
  1112        -2.69961     -0.00275372
  1113        -2.69843     -0.00329732
  1114        -2.69726     -0.00384112
  1115        -2.69608     -0.00438476
  1116         -2.6949     -0.00492791
  1117        -2.69371     -0.00547021
  1118        -2.69253      -0.0060113
  1119        -2.69133     -0.00655084
  1120        -2.69014     -0.00708848
  1121        -2.68893     -0.00762387
  1122        -2.68772     -0.00815666
  1123        -2.68651     -0.00868651
  1124        -2.68528     -0.00921309
  1125        -2.68405     -0.00973605
  1126        -2.68281       -0.010255
  1127        -2.68156      -0.0107698
  1128         -2.6803      -0.0112799
  1129        -2.67903       -0.011785
  1130        -2.67775      -0.0122849
  1131        -2.67646      -0.0127792
  1132        -2.67515      -0.0132677
  1133        -2.67384      -0.0137499
  1134        -2.67251      -0.0142256
  1135        -2.67116      -0.0146946
  1136         -2.6698      -0.0151564
  1137        -2.66843      -0.0156109
  1138        -2.66705      -0.0160577
  1139        -2.66564      -0.0164966
  1140        -2.66423      -0.0169273
  1141         -2.6628      -0.0173496
  1142        -2.66135      -0.0177632
  1143        -2.65988      -0.0181678
  1144         -2.6584      -0.0185632
  1145         -2.6569      -0.0189493
  1146        -2.65539      -0.0193257
  1147        -2.65385      -0.0196922
  1148         -2.6523      -0.0200487
  1149        -2.65074      -0.0203949
  1150        -2.64915      -0.0207307
  1151        -2.64755      -0.0210559
  1152        -2.64593      -0.0213703
  1153        -2.64429      -0.0216737
  1154        -2.64263       -0.021966
  1155        -2.64096      -0.0222471
  1156        -2.63927      -0.0225168
  1157        -2.63756      -0.0227749
  1158        -2.63583      -0.0230214
  1159        -2.63408      -0.0232562
  1160        -2.63232      -0.0234792
  1161        -2.63054      -0.0236902
  1162        -2.62874      -0.0238892
  1163        -2.62693      -0.0240761
  1164         -2.6251      -0.0242509
  1165        -2.62325      -0.0244135
  1166        -2.62138      -0.0245638
  1167         -2.6195      -0.0247019
  1168        -2.61761      -0.0248278
  1169         -2.6157      -0.0249413
  1170        -2.61377      -0.0250426
  1171        -2.61183      -0.0251315
  1172        -2.60987      -0.0252082
  1173         -2.6079      -0.0252727
  1174        -2.60592      -0.0253249
  1175        -2.60392       -0.025365
  1176        -2.60191       -0.025393
  1177        -2.59989       -0.025409
  1178        -2.59785       -0.025413
  1179        -2.59581      -0.0254051
  1180        -2.59375      -0.0253854
  1181        -2.59169       -0.025354
  1182        -2.58961      -0.0253111
  1183        -2.58753      -0.0252566
  1184        -2.58543      -0.0251908
  1185        -2.58333      -0.0251139
  1186        -2.58122      -0.0250258
  1187        -2.57911      -0.0249268
  1188        -2.57698      -0.0248171
  1189        -2.57486      -0.0246967
  1190        -2.57272      -0.0245659
  1191        -2.57059      -0.0244249
  1192        -2.56845      -0.0242738
  1193         -2.5663      -0.0241128
  1194        -2.56416      -0.0239421
  1195        -2.56201      -0.0237619
  1196        -2.55986      -0.0235725
  1197        -2.55771       -0.023374
  1198        -2.55556      -0.0231667
  1199        -2.55341      -0.0229507
  1200        -2.55126      -0.0227263
  1201        -2.54911      -0.0224938
  1202        -2.54697      -0.0222534
  1203        -2.54483      -0.0220053
  1204        -2.54269      -0.0217497
  1205        -2.54056       -0.021487
  1206        -2.53843      -0.0212173
  1207        -2.53631       -0.020941
  1208        -2.53419      -0.0206582
  1209        -2.53208      -0.0203692
  1210        -2.52997      -0.0200744
  1211        -2.52788      -0.0197739
  1212        -2.52579       -0.019468
  1213        -2.52371       -0.019157
  1214        -2.52164      -0.0188411
  1215        -2.51958      -0.0185207
  1216        -2.51752      -0.0181959
  1217        -2.51548      -0.0178671
  1218        -2.51345      -0.0175345
  1219        -2.51143      -0.0171984
  1220        -2.50942       -0.016859
  1221        -2.50742      -0.0165166
  1222        -2.50544      -0.0161715
  1223        -2.50347      -0.0158239
  1224        -2.50151      -0.0154741
  1225        -2.49956      -0.0151223
  1226        -2.49762      -0.0147689
  1227         -2.4957       -0.014414
  1228         -2.4938      -0.0140578
  1229         -2.4919      -0.0137008
  1230        -2.49002       -0.013343
  1231        -2.48816      -0.0129848
  1232        -2.48631      -0.0126263
  1233        -2.48447      -0.0122678
  1234        -2.48265      -0.0119095
  1235        -2.48084      -0.0115517
  1236        -2.47905      -0.0111946
  1237        -2.47727      -0.0108383
  1238        -2.47551      -0.0104832
  1239        -2.47376      -0.0101293
  1240        -2.47202     -0.00977699
  1241         -2.4703     -0.00942636
  1242         -2.4686     -0.00907762
  1243        -2.46691     -0.00873096
  1244        -2.46523     -0.00838656
  1245        -2.46357     -0.00804461
  1246        -2.46192     -0.00770526
  1247        -2.46028     -0.00736869
  1248        -2.45866     -0.00703505
  1249        -2.45706      -0.0067045
  1250        -2.45546     -0.00637718
  1251        -2.45388     -0.00605324
  1252        -2.45231     -0.00573281
  1253        -2.45076     -0.00541603
  1254        -2.44922     -0.00510302
  1255        -2.44769     -0.00479389
  1256        -2.44617     -0.00448876
  1257        -2.44467     -0.00418774
  1258        -2.44317     -0.00389093
  1259        -2.44169     -0.00359841
  1260        -2.44022      -0.0033103
  1261        -2.43876     -0.00302665
  1262        -2.43731     -0.00274756
  1263        -2.43587      -0.0024731
  1264        -2.43444     -0.00220332
  1265        -2.43302      -0.0019383
  1266        -2.43161     -0.00167808
  1267        -2.43021     -0.00142272
  1268        -2.42881     -0.00117227
  1269        -2.42743    -0.000926744
  1270        -2.42605    -0.000686194
  1271        -2.42469    -0.000450643
  1272        -2.42333    -0.000220113
  1273        -2.42197    5.37715e-006
  1274        -2.42063     0.000225816
  1275        -2.41929     0.000441196
  1276        -2.41795     0.000651515
  1277        -2.41663     0.000856776
  1278         -2.4153      0.00105698
  1279        -2.41399      0.00125215
  1280        -2.41268      0.00144229
  1281        -2.41137      0.00162743
  1282        -2.41007      0.00180759
  1283        -2.40878       0.0019828
  1284        -2.40748      0.00215309
  1285         -2.4062      0.00231851
  1286        -2.40491      0.00247908
  1287        -2.40363      0.00263485
  1288        -2.40236      0.00278589
  1289        -2.40108      0.00293222
  1290        -2.39981      0.00307392
  1291        -2.39855      0.00321103
  1292        -2.39728      0.00334363
  1293        -2.39602      0.00347177
  1294        -2.39476      0.00359553
  1295        -2.39351      0.00371497
  1296        -2.39225      0.00383017
  1297          -2.391      0.00394121
  1298        -2.38975      0.00404816
  1299         -2.3885      0.00415111
  1300        -2.38725      0.00425014
  1301        -2.38601      0.00434533
  1302        -2.38476      0.00443678
  1303        -2.38352      0.00452457
  1304        -2.38228       0.0046088
  1305        -2.38104      0.00468956
  1306         -2.3798      0.00476695
  1307        -2.37857      0.00484106
  1308        -2.37733      0.00491199
  1309         -2.3761      0.00497985
  1310        -2.37487      0.00504474
  1311        -2.37364      0.00510676
  1312        -2.37241        0.005166
  1313        -2.37118      0.00522259
  1314        -2.36996      0.00527662
  1315        -2.36873       0.0053282
  1316        -2.36751      0.00537744
  1317        -2.36629      0.00542444
  1318        -2.36507      0.00546932
  1319        -2.36385      0.00551218
  1320        -2.36264      0.00555314
  1321        -2.36143      0.00559229
  1322        -2.36022      0.00562975
  1323        -2.35901      0.00566563
  1324         -2.3578      0.00570004
  1325         -2.3566      0.00573308
  1326         -2.3554      0.00576486
  1327         -2.3542      0.00579549
  1328          -2.353      0.00582508
  1329        -2.35181      0.00585373
  1330        -2.35062      0.00588154
  1331        -2.34943      0.00590862
  1332        -2.34825      0.00593507
  1333        -2.34707      0.00596099
  1334        -2.34589      0.00598648
  1335        -2.34471      0.00601163
  1336        -2.34354      0.00603655
  1337        -2.34238      0.00606132
  1338        -2.34122      0.00608605
  1339        -2.34006      0.00611081
  1340         -2.3389      0.00613569
  1341        -2.33775      0.00616078
  1342        -2.33661      0.00618617
  1343        -2.33546      0.00621193
  1344        -2.33433      0.00623813
  1345        -2.33319      0.00626485
  1346        -2.33207      0.00629217
  1347        -2.33094      0.00632015
  1348        -2.32982      0.00634884
  1349        -2.32871      0.00637833
  1350         -2.3276      0.00640865
  1351         -2.3265      0.00643986
  1352         -2.3254      0.00647202
  1353         -2.3243      0.00650516
  1354        -2.32321      0.00653934
  1355        -2.32213      0.00657457
  1356        -2.32105      0.00661091
  1357        -2.31997      0.00664836
  1358         -2.3189      0.00668697
  1359        -2.31784      0.00672674
  1360        -2.31678       0.0067677
  1361        -2.31572      0.00680984
  1362        -2.31467      0.00685318
  1363        -2.31363      0.00689771
  1364        -2.31259      0.00694342
  1365        -2.31155      0.00699031
  1366        -2.31052      0.00703836
  1367        -2.30949      0.00708754
  1368        -2.30847      0.00713784
  1369        -2.30745       0.0071892
  1370        -2.30644      0.00724161
  1371        -2.30543      0.00729501
  1372        -2.30443      0.00734935
  1373        -2.30342      0.00740458
  1374        -2.30243      0.00746064
  1375        -2.30143      0.00751747
  1376        -2.30044      0.00757499
  1377        -2.29945      0.00763312
  1378        -2.29847      0.00769179
  1379        -2.29749       0.0077509
  1380        -2.29651      0.00781037
  1381        -2.29553       0.0078701
  1382        -2.29456      0.00792997
  1383        -2.29359      0.00798989
  1384        -2.29262      0.00804974
  1385        -2.29165       0.0081094
  1386        -2.29068      0.00816875
  1387        -2.28972      0.00822766
  1388        -2.28875        0.008286
  1389        -2.28779      0.00834364
  1390        -2.28683      0.00840042
  1391        -2.28586      0.00845622
  1392         -2.2849      0.00851087
  1393        -2.28394      0.00856423
  1394        -2.28298      0.00861614
  1395        -2.28202      0.00866644
  1396        -2.28105      0.00871497
  1397        -2.28009      0.00876157
  1398        -2.27912      0.00880607
  1399        -2.27816      0.00884829
  1400        -2.27719      0.00888808
  1401        -2.27622      0.00892524
  1402        -2.27524      0.00895962
  1403        -2.27427      0.00899103
  1404        -2.27329       0.0090193
  1405        -2.27231      0.00904425
  1406        -2.27133       0.0090657
  1407        -2.27034      0.00908348
  1408        -2.26935       0.0090974
  1409        -2.26836       0.0091073
  1410        -2.26736      0.00911299
  1411        -2.26636       0.0091143
  1412        -2.26535      0.00911106
  1413        -2.26434      0.00910311
  1414        -2.26333      0.00909026
  1415        -2.26231      0.00907237
  1416        -2.26129      0.00904925
  1417        -2.26026      0.00902077
  1418        -2.25922      0.00898675
  1419        -2.25819      0.00894706
  1420        -2.25714      0.00890154
  1421        -2.25609      0.00885005
  1422        -2.25503      0.00879246
  1423        -2.25397      0.00872864
  1424        -2.25291      0.00865846
  1425        -2.25183      0.00858181
  1426        -2.25075      0.00849857
  1427        -2.24967      0.00840863
  1428        -2.24858      0.00831191
  1429        -2.24748       0.0082083
  1430        -2.24638      0.00809774
  1431        -2.24527      0.00798013
  1432        -2.24415      0.00785543
  1433        -2.24303      0.00772356
  1434         -2.2419      0.00758449
  1435        -2.24077      0.00743816
  1436        -2.23963      0.00728457
  1437        -2.23848      0.00712367
  1438        -2.23733      0.00695547
  1439        -2.23617      0.00677997
  1440        -2.23501      0.00659717
  1441        -2.23384      0.00640709
  1442        -2.23267      0.00620977
  1443        -2.23149      0.00600525
  1444         -2.2303      0.00579359
  1445        -2.22911      0.00557484
  1446        -2.22792      0.00534909
  1447        -2.22672      0.00511642
  1448        -2.22551      0.00487693
  1449         -2.2243      0.00463072
  1450        -2.22309      0.00437793
  1451        -2.22187      0.00411868
  1452        -2.22065      0.00385312
  1453        -2.21942       0.0035814
  1454        -2.21819      0.00330369
  1455        -2.21696      0.00302017
  1456        -2.21572      0.00273102
  1457        -2.21448      0.00243645
  1458        -2.21324      0.00213668
  1459          -2.212      0.00183191
  1460        -2.21075      0.00152239
  1461         -2.2095      0.00120837
  1462        -2.20825     0.000890082
  1463          -2.207     0.000567807
  1464        -2.20575     0.000241815
  1465         -2.2045   -8.76085e-005
  1466        -2.20325     -0.00042017
  1467          -2.202    -0.000755567
  1468        -2.20074     -0.00109349
  1469        -2.19949     -0.00143361
  1470        -2.19824     -0.00177561
  1471        -2.19699     -0.00211914
  1472        -2.19574     -0.00246387
  1473         -2.1945     -0.00280944
  1474        -2.19325     -0.00315549
  1475        -2.19201     -0.00350167
  1476        -2.19077     -0.00384759
  1477        -2.18953     -0.00419288
  1478         -2.1883     -0.00453717
  1479        -2.18707     -0.00488006
  1480        -2.18585     -0.00522117
  1481        -2.18462      -0.0055601
  1482        -2.18341     -0.00589646
  1483         -2.1822     -0.00622985
  1484        -2.18099     -0.00655986
  1485        -2.17979     -0.00688609
  1486        -2.17859     -0.00720814
  1487         -2.1774      -0.0075256
  1488        -2.17622     -0.00783808
  1489        -2.17504     -0.00814515
  1490        -2.17387     -0.00844643
  1491        -2.17271     -0.00874151
  1492        -2.17156     -0.00902999
  1493        -2.17041     -0.00931146
  1494        -2.16927     -0.00958555
  1495        -2.16814     -0.00985186
  1496        -2.16701        -0.01011
  1497         -2.1659      -0.0103596
  1498        -2.16479      -0.0106002
  1499         -2.1637      -0.0108316
  1500        -2.16261      -0.0110533
  1501        -2.16153       -0.011265
  1502        -2.16046      -0.0114664
  1503        -2.15941       -0.011657
  1504        -2.15836      -0.0118366
  1505        -2.15732      -0.0120049
  1506        -2.15629      -0.0121615
  1507        -2.15527      -0.0123061
  1508        -2.15426      -0.0124384
  1509        -2.15326      -0.0125582
  1510        -2.15228      -0.0126652
  1511         -2.1513      -0.0127591
  1512        -2.15034      -0.0128396
  1513        -2.14938      -0.0129067
  1514        -2.14844      -0.0129599
  1515         -2.1475      -0.0129991
  1516        -2.14658      -0.0130242
  1517        -2.14567      -0.0130349
  1518        -2.14477      -0.0130311
  1519        -2.14388      -0.0130126
  1520          -2.143      -0.0129793
  1521        -2.14213      -0.0129311
  1522        -2.14128      -0.0128678
  1523        -2.14043      -0.0127894
  1524         -2.1396      -0.0126958
  1525        -2.13877      -0.0125869
  1526        -2.13796      -0.0124627
  1527        -2.13715      -0.0123232
  1528        -2.13636      -0.0121684
  1529        -2.13558      -0.0119983
  1530         -2.1348      -0.0118128
  1531        -2.13404      -0.0116121
  1532        -2.13328      -0.0113962
  1533        -2.13254      -0.0111652
  1534         -2.1318      -0.0109191
  1535        -2.13108      -0.0106581
  1536        -2.13036      -0.0103823
  1537        -2.12965      -0.0100918
  1538        -2.12895     -0.00978686
  1539        -2.12826     -0.00946757
  1540        -2.12757     -0.00913414
  1541         -2.1269     -0.00878677
  1542        -2.12623      -0.0084257
  1543        -2.12556     -0.00805116
  1544        -2.12491     -0.00766339
  1545        -2.12426     -0.00726268
  1546        -2.12362      -0.0068493
  1547        -2.12298     -0.00642354
  1548        -2.12235     -0.00598573
  1549        -2.12172     -0.00553618
  1550         -2.1211     -0.00507524
  1551        -2.12049     -0.00460325
  1552        -2.11988     -0.00412058
  1553        -2.11927     -0.00362762
  1554        -2.11866     -0.00312474
  1555        -2.11806     -0.00261235
  1556        -2.11746     -0.00209087
  1557        -2.11687      -0.0015607
  1558        -2.11628      -0.0010223
  1559        -2.11568    -0.000476086
  1560        -2.11509    7.74734e-005
  1561         -2.1145     0.000637923
  1562        -2.11391      0.00120479
  1563        -2.11333      0.00177761
  1564        -2.11274      0.00235589
  1565        -2.11215      0.00293915
  1566        -2.11156      0.00352689
  1567        -2.11097       0.0041186
  1568        -2.11037      0.00471379
  1569        -2.10978      0.00531194
  1570        -2.10918      0.00591254
  1571        -2.10858      0.00651508
  1572        -2.10798      0.00711903
  1573        -2.10737      0.00772388
  1574        -2.10676      0.00832911
  1575        -2.10614      0.00893419
  1576        -2.10552       0.0095386
  1577        -2.10489       0.0101418
  1578        -2.10426       0.0107433
  1579        -2.10363       0.0113426
  1580        -2.10298       0.0119391
  1581        -2.10233       0.0125324
  1582        -2.10168       0.0131219
  1583        -2.10101       0.0137071
  1584        -2.10034       0.0142875
  1585        -2.09966       0.0148627
  1586        -2.09898       0.0154321
  1587        -2.09828       0.0159953
  1588        -2.09758       0.0165517
  1589        -2.09687       0.0171009
  1590        -2.09614       0.0176425
  1591        -2.09541       0.0181759
  1592        -2.09467       0.0187009
  1593        -2.09392       0.0192168
  1594        -2.09316       0.0197233
  1595        -2.09239       0.0202199
  1596         -2.0916       0.0207064
  1597        -2.09081       0.0211822
  1598        -2.09001        0.021647
  1599        -2.08919       0.0221004
  1600        -2.08836       0.0225421
  1601        -2.08752       0.0229717
  1602        -2.08667       0.0233888
  1603        -2.08581       0.0237933
  1604        -2.08494       0.0241847
  1605        -2.08405       0.0245628
  1606        -2.08315       0.0249273
  1607        -2.08224       0.0252779
  1608        -2.08132       0.0256144
  1609        -2.08038       0.0259366
  1610        -2.07943       0.0262442
  1611        -2.07847       0.0265371
  1612         -2.0775        0.026815
  1613        -2.07652       0.0270778
  1614        -2.07552       0.0273254
  1615        -2.07451       0.0275575
  1616        -2.07349       0.0277742
  1617        -2.07245       0.0279752
  1618        -2.07141       0.0281604
  1619        -2.07035       0.0283299
  1620        -2.06928       0.0284836
  1621        -2.06819       0.0286214
  1622         -2.0671       0.0287433
  1623        -2.06599       0.0288492
  1624        -2.06488       0.0289393
  1625        -2.06375       0.0290135
  1626        -2.06261       0.0290718
  1627        -2.06146       0.0291144
  1628         -2.0603       0.0291412
  1629        -2.05912       0.0291525
  1630        -2.05794       0.0291482
  1631        -2.05675       0.0291286
  1632        -2.05555       0.0290937
  1633        -2.05433       0.0290437
  1634        -2.05311       0.0289787
  1635        -2.05188        0.028899
  1636        -2.05064       0.0288047
  1637         -2.0494        0.028696
  1638        -2.04814       0.0285732
  1639        -2.04688       0.0284365
  1640        -2.04561       0.0282862
  1641        -2.04433       0.0281224
  1642        -2.04305       0.0279455
  1643        -2.04176       0.0277558
  1644        -2.04046       0.0275535
  1645        -2.03916        0.027339
  1646        -2.03785       0.0271126
  1647        -2.03654       0.0268745
  1648        -2.03522       0.0266252
  1649         -2.0339        0.026365
  1650        -2.03258       0.0260943
  1651        -2.03125       0.0258133
  1652        -2.02992       0.0255226
  1653        -2.02859       0.0252224
  1654        -2.02726       0.0249132
  1655        -2.02592       0.0245954
  1656        -2.02459       0.0242694
  1657        -2.02325       0.0239355
  1658        -2.02191       0.0235942
  1659        -2.02058       0.0232459
  1660        -2.01924       0.0228911
  1661        -2.01791       0.0225301
  1662        -2.01657       0.0221635
  1663        -2.01524       0.0217916
  1664        -2.01392       0.0214149
  1665        -2.01259       0.0210339
  1666        -2.01127       0.0206489
  1667        -2.00995       0.0202604
  1668        -2.00864       0.0198689
  1669        -2.00733       0.0194749
  1670        -2.00603       0.0190787
  1671        -2.00473       0.0186809
  1672        -2.00344       0.0182818
  1673        -2.00215       0.0178819
  1674        -2.00088       0.0174817
  1675        -1.99961       0.0170817
  1676        -1.99834       0.0166821
  1677        -1.99709       0.0162836
  1678        -1.99584       0.0158865
  1679        -1.99461       0.0154912
  1680        -1.99338       0.0150983
  1681        -1.99216        0.014708
  1682        -1.99095       0.0143209
  1683        -1.98976       0.0139373
  1684        -1.98857       0.0135576
  1685         -1.9874       0.0131823
  1686        -1.98623       0.0128117
  1687        -1.98508       0.0124463
  1688        -1.98394       0.0120864
  1689        -1.98281       0.0117323
  1690         -1.9817       0.0113845
  1691         -1.9806       0.0110433
  1692        -1.97951       0.0107091
  1693        -1.97844       0.0103822
  1694        -1.97738       0.0100629
  1695        -1.97633      0.00975155
  1696         -1.9753      0.00944848
  1697        -1.97428      0.00915398
  1698        -1.97328      0.00886835
  1699        -1.97229      0.00859188
  1700        -1.97132      0.00832483
  1701        -1.97037      0.00806748
  1702        -1.96942      0.00782007
  1703         -1.9685      0.00758284
  1704        -1.96759      0.00735604
  1705         -1.9667      0.00713988
  1706        -1.96582      0.00693457
  1707        -1.96496      0.00674031
  1708        -1.96411      0.00655729
  1709        -1.96328      0.00638567
  1710        -1.96247      0.00622563
  1711        -1.96167      0.00607732
  1712        -1.96089      0.00594088
  1713        -1.96012      0.00581644
  1714        -1.95938       0.0057041
  1715        -1.95864      0.00560399
  1716        -1.95793      0.00551619
  1717        -1.95723      0.00544078
  1718        -1.95655      0.00537784
  1719        -1.95588      0.00532741
  1720        -1.95523      0.00528956
  1721         -1.9546       0.0052643
  1722        -1.95398      0.00525167
  1723        -1.95337      0.00525167
  1724        -1.95279       0.0052643
  1725        -1.95221      0.00528955
  1726        -1.95166       0.0053274
  1727        -1.95112       0.0053778
  1728        -1.95059      0.00544073
  1729        -1.95008       0.0055161
  1730        -1.94958      0.00560387
  1731         -1.9491      0.00570394
  1732        -1.94863      0.00581623
  1733        -1.94817      0.00594064
  1734        -1.94773      0.00607705
  1735        -1.94731      0.00622534
  1736        -1.94689      0.00638539
  1737        -1.94649      0.00655704
  1738         -1.9461      0.00674015
  1739        -1.94572      0.00693455
  1740        -1.94536      0.00714008
  1741        -1.94501      0.00735655
  1742        -1.94466      0.00758378
  1743        -1.94433      0.00782157
  1744        -1.94401       0.0080697
  1745        -1.94371      0.00832798
  1746        -1.94341      0.00859616
  1747        -1.94312      0.00887403
  1748        -1.94284      0.00916134
  1749        -1.94257      0.00945784
  1750         -1.9423      0.00976329
  1751        -1.94205       0.0100774
  1752         -1.9418          0.0104
  1753        -1.94156       0.0107307
  1754        -1.94133       0.0110692
  1755        -1.94111       0.0114153
  1756        -1.94089       0.0117688
  1757        -1.94068       0.0121292
  1758        -1.94047       0.0124962
  1759        -1.94027       0.0128697
  1760        -1.94007       0.0132492
  1761        -1.93988       0.0136345
  1762        -1.93969       0.0140252
  1763         -1.9395        0.014421
  1764        -1.93932       0.0148215
  1765        -1.93914       0.0152265
  1766        -1.93896       0.0156356
  1767        -1.93879       0.0160485
  1768        -1.93861       0.0164648
  1769        -1.93844       0.0168842
  1770        -1.93827       0.0173063
  1771        -1.93809       0.0177308
  1772        -1.93792       0.0181573
  1773        -1.93775       0.0185855
  1774        -1.93757       0.0190151
  1775         -1.9374       0.0194456
  1776        -1.93722       0.0198768
  1777        -1.93704       0.0203082
  1778        -1.93686       0.0207395
